clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
85,13,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,8662.0,0.6640423536300659,8662.0, unter,0.6640423536300659,12065.0, Unter,0.217029869556427,344.0, u,0.019825510680675507,8256.0, Unt,0.018051935359835625,220.0, ,0.016912419348955154,517.0, un,0.007300113327801228,624.0, U,0.005965610034763813,1701.0, unt,0.003929903265088797,1156.0, Un,0.0037983350921422243,879.0, Be,0.002058151178061962,343.0, W,0.001571562374010682,50664.0,,0.0011204933980479836,36258.0, unterwegs,0.000944984145462513,312.0, be,0.0007301540463231504,50660.0,,0.0006807714817114174,503.0," """,0.0005966537282802165,27577.0, Unternehmen,0.0005070848274044693,12977.0, unser,0.0004703635349869728,50656.0,,0.00043183090747334063,389.0, H,0.00041914687608368695,3907.0, als,0.00039930365164764225,8229.0, UN,0.00038903055246919394,50662.0,,0.00037754117511212826,50661.0,,0.0003669757570605725,50666.0,,0.000359892233973369,25693.0, unten,0.0003440596628934145,21777.0,unter,0.000342181243468076,50663.0,,0.0003391074133105576,50669.0,,0.00029621252906508744,50665.0,,0.0002948786714114249,2164.0, zu,0.0002927534806076437,50659.0,,0.00028784459573216736,50652.0,,0.0002869895251933485,50654.0,,0.0002620057493913919,50670.0,,0.0002447029110044241,2168.0, auch,0.00024465983733534813,1224.0, dr,0.00023734568094369024,50658.0,,0.00022533306037075818,50672.0,,0.0002245210635010153,2194.0, mit,0.00021493600797839463,35006.0, Hinter,0.00021137541625648737,710.0, z,0.00020715525897685438,1482.0, das,0.00020594910893123597,50668.0,,0.0002040908730123192,9533.0, Ur,0.000203898292966187,82.0,s,0.00020082559785805643,50614.0,,0.0002008244628086686,50655.0,,0.000200774084078148,2693.0, uns,0.00019748594786506146,4072.0, dar,0.00019155988411512226
85,14,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,879.0,0.9409862160682678,879.0, Be,0.9409862160682678,650.0,be,0.016512207686901093,363.0, B,0.013973665423691273,220.0, ,0.010377069935202599,40512.0, Bew,0.0016010247636586428,65.0,b,0.001278125448152423,312.0, be,0.0010334498947486281,503.0," """,0.0009652086882852018,343.0, W,0.0008982981671579182,492.0, We,0.0008327302639372647,46757.0, Beweg,0.0005380100919865072,6524.0,Be,0.0003952676197513938,13772.0, Beispiel,0.0003366042801644653,16188.0, Bei,0.0003308293526060879,47465.0,bew,0.0002449705789331347,86.0,w,0.00023539812536910176,1371.0, dem,0.00021198796457611024,8190.0, Bes,0.00017325895896647125,272.0, b,0.00016752620285842568,826.0,we,0.00015772083133924752,19063.0, Gew,0.0001537318603368476,12.0,-,0.0001458350889151916,68.0,e,0.00012906579650007188,21845.0,bei,0.00011983445438090712,13109.0,weise,0.00011794542660936713,13513.0, BE,0.00011492800695123151,4643.0, bei,0.00010709311754908413,359.0, -,9.390219202032313e-05,17897.0, bew,9.180790948448703e-05,46638.0, bewe,8.200307638617232e-05,26489.0, Bereich,7.598334923386574e-05,21174.0, Wei,6.668659625574946e-05,460.0, G,6.191492866491899e-05,50694.0,,6.172079156385735e-05,50692.0,,5.885368591407314e-05,1163.0, der,5.78098843107e-05,318.0, S,5.6656332162674516e-05,33.0,B,5.295061782817356e-05,21306.0,gew,5.280598270474002e-05,922.0, ',4.956095654051751e-05,35033.0,weis,4.916082616546191e-05,18919.0, Weg,4.6097440645098686e-05,1441.0, den,4.4280895963311195e-05,607.0,ber,4.421076664584689e-05,11.0,",",4.302260640542954e-05,2876.0, Ge,4.244581577950157e-05,31141.0, Bee,4.224744770908728e-05,50700.0,,4.1732837416930124e-05,13068.0, Beh,4.1038285417016596e-05,413.0, D,3.8754129491280764e-05
85,15,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,35033.0,0.9491181373596191,35033.0,weis,0.9491181373596191,826.0,we,0.04772099480032921,13109.0,weise,0.0017567655304446816,40196.0,weisen,0.0005912034539505839,17849.0,wei,0.0003568044339772314,86.0,w,0.00015157349116634578,271.0,is,8.134558447636664e-05,68.0,e,1.1729720426956192e-05,12517.0,weg,1.098635584639851e-05,321.0, we,9.873138878901955e-06,12.0,-,7.826266482879873e-06,72.0,i,7.632966116943862e-06,4151.0,wa,7.191888926172396e-06,1554.0,wer,6.1340911088336725e-06,6253.0,wi,5.746650458604563e-06,4360.0,We,5.230289843893843e-06,891.0,iss,4.924755558022298e-06,351.0,if,3.5728417060454376e-06,36652.0,wij,3.5006371490453603e-06,84.0,u,3.4540314572950592e-06,28019.0,weit,3.0289829737739637e-06,6569.0,was,2.853526211765711e-06,492.0, We,2.8035051400365774e-06,650.0,be,2.7316291379975155e-06,26934.0,wechsel,2.6117791094293352e-06,20128.0,wend,2.212273557233857e-06,265.0,re,2.1945006665191613e-06,12594.0,reich,2.0772183688677615e-06,3711.0,wise,2.0019781459268415e-06,32793.0,wegs,1.925852757267421e-06,37937.0,WE,1.8804046248988016e-06,6230.0,iß,1.8036706705970573e-06,10271.0,rei,1.668724053160986e-06,6880.0,owe,1.6517934682269697e-06,21845.0,bei,1.6483534182043513e-06,37360.0,wah,1.6475835309393005e-06,2106.0,fe,1.5957917867126525e-06,35601.0,wehr,1.5498219454457285e-06,908.0,ise,1.431658233741473e-06,8750.0,west,1.3972301076137228e-06,306.0,le,1.3731066701438976e-06,17044.0,will,1.3284081887832144e-06,4938.0,vis,1.290807858822518e-06,26521.0,wert,1.2501454875746276e-06,17067.0,ei,1.1440286016295431e-06,468.0,ist,1.1077302133344347e-06,13730.0,ifall,1.057905137713533e-06,65.0,b,9.77417585090734e-07,6120.0,wo,9.727799579195562e-07,89.0,z,9.251655797015701e-07
85,16,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,42259.0,0.9394778609275818,42259.0, gestellt,0.9394778609275818,7219.0, gest,0.03373006358742714,5019.0, ges,0.013612250797450542,290.0, g,0.008990115486085415,1519.0, ge,0.0013395864516496658,26293.0,gestellt,0.000347988388966769,220.0, ,0.0002689555985853076,13511.0, gesch,0.00011998411355307326,38582.0, stellt,0.00010196815856033936,2126.0, ste,0.00010195474169449881,1151.0, best,9.901423618430272e-05,4087.0, gel,8.765977690927684e-05,483.0, get,6.144386861706153e-05,342.0, st,5.1529328629840165e-05,12293.0, gemacht,4.5926517486805096e-05,18110.0, gez,3.7705562135670334e-05,6633.0, fest,3.342978379805572e-05,30787.0, stell,3.195652971044183e-05,50714.0,,2.9537066438933834e-05,13.0,.,2.6338342649978586e-05,11.0,",",2.6052950488519855e-05,11271.0, gef,2.557188054197468e-05,5713.0, ger,2.461053736624308e-05,12260.0, gesagt,2.1496422050404362e-05,2164.0, zu,2.057986603176687e-05,50720.0,,2.0416009647306055e-05,6906.0, gew,2.0290444808779284e-05,7173.0, gem,1.72286709130276e-05,21535.0, gesehen,1.676811370998621e-05,45215.0, geschafft,1.6420235624536872e-05,11301.0, erst,1.6359448636649176e-05,50740.0,,1.4071544683247339e-05,14037.0, gek,1.4032680155651178e-05,4097.0, bes,1.3486953321262263e-05,50724.0,,1.3143405340088066e-05,50746.0,,1.2939180123794358e-05,50742.0,,1.2430405149643775e-05,13218.0, geh,1.2213041372888256e-05,24407.0, stellen,1.2123155102017336e-05,50739.0,,1.1849756447190885e-05,1049.0, gen,1.1385815014364198e-05,50716.0,,1.131116096075857e-05,50728.0,,1.1212330718990415e-05,23982.0, geg,1.1165424439241178e-05,50744.0,,1.108416745410068e-05,50764.0,,1.0910709534073249e-05,50730.0,,1.0480596756679006e-05,50738.0,,1.036893081618473e-05,2629.0,gest,1.0332358215237036e-05,50712.0,,1.0323001333745196e-05
85,17,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,13.0,0.929216206073761,13.0,.,0.929216206073761,0.0,!,0.008427463471889496,50814.0,,0.006211468484252691,11.0,",",0.0036699529737234116,50764.0,,0.0035743184853345156,485.0,...,0.0016213461058214307,889.0,".""",0.001607143203727901,50789.0,,0.001090417499653995,50809.0,,0.0010508657433092594,50812.0,,0.0009526421781629324,50864.0,,0.0009408622863702476,50784.0,,0.000833157217130065,50808.0,,0.0008163743186742067,50779.0,,0.0008035542559809983,50810.0,,0.0007949715945869684,50804.0,,0.0007413618732243776,50774.0,,0.0006679728394374251,50806.0,,0.0006539401947520673,50813.0,,0.0006417818949557841,2411.0, .,0.0006074054981581867,50811.0,,0.000605562818236649,50780.0,,0.000602628686465323,50782.0,,0.0005888540181331336,522.0, (,0.0005273970891721547,50799.0,,0.0005171656375750899,50815.0,,0.0005085464799776673,50781.0,,0.0005057418602518737,50794.0,,0.000497967004776001,50802.0,,0.0004790542006958276,50807.0,,0.0004768517392221838,50786.0,,0.00046805647434666753,50778.0,,0.0004646989400498569,50788.0,,0.0004607326991390437,50792.0,,0.0004502319497987628,50796.0,,0.00044606582378037274,50816.0,,0.0004436780873220414,50803.0,,0.0004145354905631393,50776.0,,0.00041132167098112404,50785.0,,0.00039793504402041435,50714.0,,0.0003899079456459731,50817.0,,0.0003879517607856542,1097.0, ...,0.00038413217407651246,50800.0,,0.00038379160105250776,50777.0,,0.0003819284029304981,50790.0,,0.0003739027597475797,50783.0,,0.0003737002843990922,50798.0,,0.0003630728751886636,50824.0,,0.00036285235546529293,50818.0,,0.00034610871807672083,50772.0,,0.00034386818879283965
85,18,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,50814.0,0.1504032015800476,50814.0,,0.1504032015800476,50764.0,,0.09349194914102554,50809.0,,0.02285461127758026,50789.0,,0.02199259027838707,50864.0,,0.021012520417571068,50812.0,,0.018964014947414398,50808.0,,0.016562845557928085,50813.0,,0.01515734288841486,50804.0,,0.01470940001308918,50810.0,,0.013916203752160072,50811.0,,0.013172361999750137,50806.0,,0.012441887520253658,50784.0,,0.012035210616886616,50774.0,,0.011758069507777691,50779.0,,0.010073551908135414,50780.0,,0.009621266275644302,50815.0,,0.008753426373004913,50807.0,,0.008747139014303684,50799.0,,0.008647973649203777,50782.0,,0.008576825261116028,50794.0,,0.008283105678856373,50802.0,,0.008250411599874496,50816.0,,0.008089074864983559,50781.0,,0.007919839583337307,50805.0,,0.00789688527584076,50776.0,,0.00762743316590786,50714.0,,0.007578566670417786,50786.0,,0.0075481063686311245,50796.0,,0.007202996406704187,50788.0,,0.006846351083368063,50769.0,,0.006782530341297388,50801.0,,0.006732184439897537,50817.0,,0.006607889663428068,50800.0,,0.006578394677489996,50798.0,,0.006501211319118738,50803.0,,0.006480273324996233,50772.0,,0.006301577668637037,50819.0,,0.006194569170475006,50790.0,,0.006086559500545263,50778.0,,0.0060186185874044895,50777.0,,0.005815561860799789,50775.0,,0.005783104803413153,50792.0,,0.0057617980055511,50818.0,,0.005735846236348152,50787.0,,0.005558049771934748,50785.0,,0.005541724618524313,50824.0,,0.005540842190384865,50783.0,,0.005389392841607332,50839.0,,0.005341127049177885,50773.0,,0.005293922498822212
85,19,de_validated/common_voice_de_23669020.mp3,Die Frühjahrstagung des Rates hat das unter Beweis gestellt.,Die Frühjahrsstärkung des Rates hat das unter Beweis gestellt.,de,1.0,50257.0,0.9775834083557129,50257.0,<|endoftext|>,0.9775834083557129,50814.0,,0.00990946963429451,50864.0,,0.0027627251110970974,50914.0,,0.001020181691274047,50964.0,,0.0006864420138299465,50839.0,,0.0004917241167277098,51014.0,,0.00027527721249498427,51064.0,,0.00019345059990882874,50815.0,,0.00015869225899223238,50816.0,,0.00013409122766461223,51314.0,,0.00012870632053818554,51114.0,,0.00012313552724663168,51214.0,,0.00012135986617067829,51164.0,,0.00011031263420591131,50889.0,,0.00010686994210118428,50824.0,,9.991924889618531e-05,50840.0,,8.288645040011033e-05,50829.0,,7.797824946464971e-05,50819.0,,7.430276309605688e-05,50834.0,,7.315932452911511e-05,50865.0,,6.628691335208714e-05,50844.0,,6.596132880076766e-05,50939.0,,6.307750300038606e-05,51264.0,,6.285178824327886e-05,50841.0,,5.845945997862145e-05,51464.0,,5.8052613894687966e-05,50830.0,,5.73922079638578e-05,50842.0,,5.534408046514727e-05,50874.0,,5.4570344218518585e-05,50859.0,,5.37617779627908e-05,50822.0,,5.1438189984764904e-05,50866.0,,5.12779297423549e-05,50817.0,,5.066535231890157e-05,50854.0,,5.015652277506888e-05,50838.0,,4.979331060894765e-05,50849.0,,4.97865657962393e-05,50832.0,,4.855350562138483e-05,50863.0,,4.838769746129401e-05,50846.0,,4.811858889297582e-05,50826.0,,4.7321962483692914e-05,50852.0,,4.690343848778866e-05,50820.0,,4.647656169254333e-05,50831.0,,4.562828689813614e-05,50836.0,,4.425381848705001e-05,50821.0,,4.411400732351467e-05,51564.0,,4.2177420255029574e-05,50845.0,,4.110744339413941e-05,50818.0,,3.869930515065789e-05,50862.0,,3.84985760319978e-05,50835.0,,3.844599996227771e-05
86,-1,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,2.0,50364.0,0.09916546940803528,50363.0,<|notimestamps|>,0.836047887802124,50364.0,,0.09916546940803528,50436.0,,0.0020625584293156862,50440.0,,0.0020526996813714504,50444.0,,0.001823039841838181,50439.0,,0.001574191264808178,50432.0,,0.0015628333203494549,50442.0,,0.001517213531769812,50434.0,,0.0014693548437207937,50438.0,,0.0014442435931414366,50414.0,,0.0013803429901599884,50424.0,,0.0012368642492219806,50428.0,,0.001184547320008278,50448.0,,0.0011723614297807217,50437.0,,0.0011493921047076583,50447.0,,0.00114254851359874,50435.0,,0.001139456988312304,50446.0,,0.0011237799189984798,50430.0,,0.0011086554732173681,50443.0,,0.0011048157466575503,50452.0,,0.0010454501025378704,50441.0,,0.00100793968886137,50433.0,,0.000946641608607024,50445.0,,0.0009283619583584368,50426.0,,0.000917132361792028,50420.0,,0.0008352608419954777,50431.0,,0.0008129830821417272,50422.0,,0.0008081478881649673,50429.0,,0.0007829588721506298,50450.0,,0.0007804964552633464,50427.0,,0.0007737117120996118,50416.0,,0.0007355821435339749,50454.0,,0.0007324789185076952,50449.0,,0.0006889302167110145,50423.0,,0.0006546472432091832,50418.0,,0.0006344991852529347,50456.0,,0.000632976763881743,50415.0,,0.0006232162704691291,50412.0,,0.0006080762250348926,50419.0,,0.0006042032619006932,50421.0,,0.0006021272856742144,50451.0,,0.0005923801800236106,50453.0,,0.0005697602755390108,50425.0,,0.0005612351815216243,50464.0,,0.0005025116261094809,50413.0,,0.00047519299550913274,50417.0,,0.0004402027407195419,50408.0,,0.0004153737099841237,50406.0,,0.0004031884018331766,50455.0,,0.00039849794120527804
86,1,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,1.0,9039.0,0.5821253657341003,9039.0, Aus,0.5821253657341003,3437.0, aus,0.04293745383620262,522.0, (,0.02980661951005459,220.0, ,0.018391208723187447,12160.0, Au,0.01764960214495659,542.0, [,0.009288055822253227,3229.0, Die,0.008590997196733952,3141.0, Ich,0.008195254020392895,2846.0, Das,0.007881862111389637,2719.0, Und,0.007183977868407965,316.0, A,0.006476916838437319,21286.0, Auss,0.006267135962843895,2743.0, Also,0.005917507689446211,1853.0, *,0.0056014033034443855,503.0," """,0.005382179748266935,1609.0, au,0.00506454287096858,441.0, L,0.004587993025779724,5618.0, Der,0.004397631622850895,1097.0, ...,0.003948952071368694,9462.0, Auf,0.003944335505366325,3530.0, Ja,0.0037094440776854753,674.0, und,0.003477875841781497,2627.0, <,0.003286708379164338,413.0, D,0.0029589994810521603,978.0, die,0.0029436529148370028,359.0, -,0.002786410041153431,13382.0, Auch,0.0027092481032013893,1163.0, der,0.0025402652099728584,2369.0, La,0.0025264821015298367,12948.0, Als,0.0024926066398620605,47344.0, Laut,0.0024842533748596907,2411.0, .,0.0024065684992820024,3933.0, Da,0.002309167990460992,3027.0, Was,0.0022403968032449484,4347.0, Wir,0.0020575718954205513,22725.0, Haus,0.0019777147099375725,287.0, l,0.0018453218508511782,389.0, H,0.0018436814425513148,318.0, S,0.0015635411255061626,3559.0, Sie,0.0015558014856651425,47834.0, Außerdem,0.001489091431722045,2313.0, Es,0.0014773559523746371,48500.0, Ausw,0.0014604631578549743,13220.0, Laura,0.0013810261152684689,4331.0, Im,0.0013056632596999407,9233.0, Wie,0.0013026372762396932,4126.0, Aust,0.0011891102185472846,635.0, la,0.0011565594468265772,20700.0, Von,0.001147508155554533,682.0, In,0.0011449377052485943
86,2,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,1.0,9053.0,0.5018888711929321,9053.0, dieser,0.5018888711929321,1026.0, di,0.1202029436826706,12862.0, diesen,0.08558216691017151,10975.0, diesem,0.07981046289205551,274.0, d,0.05319525673985481,978.0, die,0.05018053576350212,6705.0, diese,0.04075448587536812,1163.0, der,0.02016131952404976,12113.0, dieses,0.006460965145379305,1371.0, dem,0.005327224265784025,1441.0, den,0.00420944532379508,220.0, ,0.0035340185277163982,413.0, D,0.0024509518407285213,10796.0, Dies,0.0007741377339698374,39609.0, Dieser,0.0006364961736835539,368.0, de,0.000613272946793586,8789.0, Di,0.0006121807382442057,2714.0, dies,0.0006055681151337922,503.0," """,0.0006004850147292018,730.0, des,0.00048374818288721144,308.0, e,0.0004188372113276273,1482.0, das,0.00041802358464337885,18993.0, Diese,0.0003984440700151026,22018.0,dies,0.00039178147562779486,6874.0, dess,0.0002555202809162438,6850.0, einer,0.00019879396131727844,1346.0, De,0.00017928442684933543,4746.0, dir,0.0001704428723314777,21258.0, diesel,0.0001689628406893462,67.0,d,0.00014532443310599774,3229.0, Die,0.00014273953274823725,343.0, W,0.0001391074329148978,20529.0, meiner,0.00011834460019599646,19998.0, denen,0.00011227488721488044,261.0, w,0.00010746918997028843,462.0, E,0.00010049228149000555,3296.0, hier,9.647331899031997e-05,785.0, es,9.012081864057109e-05,11953.0, DI,8.98417565622367e-05,405.0,se,8.928826719056815e-05,20965.0, unserer,8.294048893731087e-05,460.0, G,7.325784827116877e-05,3885.0, Des,7.203294080682099e-05,6827.0, einem,7.07290819264017e-05,23114.0, seiner,7.000820914981887e-05,2214.0, wel,6.949540693312883e-05,3355.0, wie,6.931940151844174e-05,341.0, this,6.928899529157206e-05,12484.0,ser,6.880960427224636e-05,86.0,w,6.849939381936565e-05
86,3,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,1.0,462.0,0.35365453362464905,462.0, E,0.35365453362464905,28993.0, Ec,0.06391577422618866,13972.0, echt,0.04316197708249092,13700.0, Ä,0.03436700999736786,1418.0, ist,0.03336944058537483,11437.0, ec,0.027468811720609665,9663.0, Eh,0.020378950983285904,220.0, ,0.019343513995409012,308.0, e,0.014592382125556469,745.0, St,0.013587504625320435,11301.0, erst,0.010276398621499538,276.0, h,0.00901849940419197,20951.0, erste,0.008809149265289307,4410.0, Est,0.008781549520790577,3300.0, Er,0.008369121700525284,1893.0, ich,0.007550186477601528,389.0, H,0.007222251500934362,24699.0, Sz,0.006556062959134579,20418.0, Eb,0.0065111322328448296,3078.0, ä,0.005992152728140354,318.0, S,0.005480499472469091,36615.0, Sicht,0.00479646772146225,2313.0, Es,0.004635709337890148,36803.0, ech,0.004470574203878641,503.0," """,0.0040092868730425835,3084.0, haben,0.003755764337256551,17324.0, ersten,0.0031973281875252724,3141.0, Ich,0.0031667801085859537,43720.0, Erde,0.00310120964422822,690.0, �,0.0028105403762310743,1189.0, er,0.002765700686722994,14357.0, Ess,0.0026703900657594204,28896.0, Geschichte,0.0025021445471793413,6015.0, habe,0.002444950398057699,31183.0, Erst,0.002404667204245925,741.0, i,0.0023756660521030426,26629.0, Stelle,0.0023290046956390142,2065.0, Sch,0.0022411353420466185,7670.0, eh,0.002236735774204135,497.0, R,0.0020737454760819674,342.0, st,0.0019487623358145356,4376.0, ic,0.0018021705327555537,871.0, est,0.001689445460215211,307.0, is,0.0016388515941798687,2111.0, Ex,0.0014642552705481648,316.0, A,0.001426121685653925,24147.0, Ern,0.0013853723648935556,634.0, He,0.0013024554355069995,3775.0, är,0.0012861285358667374,1300.0, Re,0.001226038672029972
86,4,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,1.0,18627.0,0.31420353055000305,18627.0,cke,0.31420353055000305,4701.0,cht,0.2557279169559479,339.0,ch,0.19160717725753784,10553.0,chte,0.09542439132928848,66.0,c,0.08362598717212677,1876.0,che,0.009027283638715744,675.0,he,0.00671458151191473,81.0,r,0.005818350240588188,372.0,st,0.0029495481867343187,21043.0,chten,0.002350707072764635,6145.0,sch,0.0018859195988625288,1328.0,ta,0.0015526547795161605,22943.0,rs,0.0013842752669006586,9140.0,sta,0.0007592280162498355,734.0,xt,0.0007398542365990579,5462.0,CH,0.0007157583604566753,2941.0,ste,0.0006854011444374919,13029.0,cken,0.0006563518545590341,265.0,re,0.0006273731705732644,7800.0,rd,0.00055878353305161,26690.0,chter,0.0004901607753708959,19549.0,chts,0.00043892499525099993,17721.0,rt,0.0004232372739352286,2716.0,sh,0.0004079098580405116,19318.0,ched,0.00034614652395248413,82.0,s,0.00033886925666593015,1377.0,chn,0.0003357900714036077,15453.0,sz,0.0002917940146289766,480.0,ich,0.0002856425126083195,3810.0,ss,0.0002765303070191294,83.0,t,0.0002460119139868766,4417.0,sc,0.0002422989346086979,27251.0,chos,0.00023791675630491227,349.0,ct,0.0002331537543796003,468.0,ist,0.00023080239770933986,367.0, r,0.00022612459724768996,299.0,ic,0.00022318855917546898,17345.0,chem,0.0002201821916969493,9304.0,iche,0.0002172856911784038,3120.0,ster,0.00019595737103372812,7374.0,char,0.000181972369318828,36675.0,chine,0.00017590777133591473,4413.0,cha,0.0001568129227962345,3484.0,chan,0.000155057932715863,44118.0,cked,0.00015426668687723577,67.0,d,0.00014195423864293844,9611.0,she,0.0001389117242069915,12.0,-,0.0001323425240116194,33276.0,chau,0.00013044135994277894,12287.0,sche,0.0001274870301131159
86,5,de_validated/common_voice_de_19121902.mp3,Aus dieser Ehe stammt die Schauspielerin und Sängerin Laura Schneiderhan.,Aus dieser Ecke haben wir die Schauspielerin und Sängerin Laura Schneider an.,de,1.0,3084.0,0.42843157052993774,3084.0, haben,0.42843157052993774,276.0, h,0.08993929624557495,3290.0, sind,0.054018598049879074,9727.0, kam,0.04067043960094452,342.0, st,0.03312502056360245,11.0,",",0.03045494295656681,1418.0, ist,0.028267718851566315,3025.0, hab,0.027838392183184624,6015.0, habe,0.013844798319041729,11729.0, kommen,0.012731397524476051,220.0, ,0.012605207972228527,2385.0, hat,0.00980952475219965,262.0, s,0.008498954586684704,19777.0, stehen,0.008495671674609184,1463.0, stand,0.007056983187794685,3343.0, sin,0.005402114242315292,956.0, sch,0.0039017731323838234,4604.0, werden,0.002942904829978943,2126.0, ste,0.002854840364307165,3543.0, star,0.002780935959890485,20441.0, hatten,0.002615241799503565,10047.0, kommt,0.002456656424328685,11191.0, wurde,0.002313109114766121,4578.0, wird,0.0022657394874840975,19905.0, nehmen,0.0022443379275500774,3247.0, sam,0.002123500918969512,4028.0, kann,0.001966159325093031,21105.0, wurden,0.0019499034387990832,741.0, i,0.00193340505938977,1516.0, war,0.0019048284739255905,16361.0, steht,0.001824159873649478,11135.0, sta,0.0017841163789853454,1163.0, der,0.0016719552222639322,7852.0, ham,0.0015277457423508167,11931.0, waren,0.0014969960320740938,312.0, be,0.0014151635114103556,6089.0, gibt,0.0014103362336754799,722.0, start,0.001369782374240458,978.0, die,0.001317229587584734,14311.0, zusammen,0.0013013905845582485,28643.0, schne,0.0011915110517293215,272.0, b,0.001190667157061398,77.0,n,0.0011747301323339343,601.0, sa,0.0011387111153453588,948.0, ent,0.0011254200944676995,720.0, her,0.0010557477362453938,27984.0, stan,0.0010463482467457652,6669.0, komm,0.0010379243176430464,350.0, k,0.0010350409429520369,24407.0, stellen,0.001026906305924058
